1070414,0.0,0.0,90.0,27.0,25.0,57056.0,2057.0,541.0,404.0,1087.0,4497.0,112.0,202.0,0
1071416,0.0,0.0,78.0,37.0,64.0,218992.0,37331.0,5366.0,12205.0,2402.0,3268.0,3215.0,369.0,0
1072424,0.0,0.0,88.0,30.0,66.0,1062981.0,859713.0,256251.0,52582.0,274523.0,706546.0,46317.0,33395.0,0
1073410,0.0,0.0,94.0,29.0,-23.0,325852.0,6721.0,3776.0,4016.0,3792.0,14565.0,599.0,437.0,0
1074410,0.0,0.0,88.0,38.0,195.0,2169026.0,609035.0,285348.0,75155.0,136993.0,565070.0,219939.0,22674.0,0
1075397,0.0,0.0,97.0,30.0,-163.0,288067.0,37980.0,11238.0,8741.0,27446.0,12888.0,14675.0,1088.0,0
1076395,0.0,0.0,100.0,37.0,173.0,43910.0,18271.0,6035.0,2342.0,1295.0,17291.0,404.0,80.0,0
1077387,0.0,0.0,84.0,37.0,-26.0,3063713.0,461589.0,64539.0,123854.0,47665.0,100027.0,43065.0,6451.0,0
1078386,0.0,0.0,69.0,50.0,258.0,562112.0,43219.0,41250.0,13643.0,7472.0,9588.0,5169.0,604.0,0
1079384,0.0,0.0,67.0,60.0,-179.0,1222049.0,171657.0,120342.0,54075.0,29264.0,53610.0,12403.0,2547.0,0
1080378,0.0,0.0,67.0,53.0,120.0,785087.0,80569.0,6181.0,16318.0,5008.0,70144.0,1694.0,659.0,0
1081377,0.0,0.0,80.0,56.0,-37.0,324900.0,27689.0,21400.0,7597.0,11319.0,31902.0,12939.0,1403.0,0
1082373,0.0,0.0,87.0,50.0,181.0,1843880.0,63880.0,71145.0,66690.0,152951.0,53552.0,29083.0,6857.0,0
1083371,0.0,0.0,90.0,41.0,-2.0,628172.0,63311.0,14398.0,11198.0,10641.0,18400.0,15701.0,1529.0,0
1084358,0.0,0.0,83.0,51.0,-9.0,540281.0,65750.0,30426.0,7771.0,11283.0,32101.0,9130.0,1462.0,0
1085358,0.0,0.0,66.0,40.0,66.0,179873.0,206960.0,14105.0,19031.0,8945.0,16451.0,18232.0,1697.0,0
1086349,0.0,0.0,54.0,35.0,-4.0,826263.0,384184.0,46151.0,85327.0,58983.0,39062.0,39026.0,3415.0,0
1087356,0.0,0.0,61.0,34.0,115.0,197344.0,16154.0,2942.0,3318.0,1522.0,10020.0,1000.0,119.0,0
1088343,0.0,0.0,54.0,21.0,-103.0,636597.0,120406.0,9220.0,10971.0,7576.0,18505.0,5628.0,1345.0,0
1089346,0.0,0.0,69.0,17.0,183.0,191010.0,16772.0,2562.0,401.0,1089.0,9161.0,2306.0,233.0,0
1090344,0.0,0.0,70.0,17.0,-182.0,292246.0,93209.0,9178.0,23626.0,12079.0,12998.0,19858.0,890.0,0
1091333,0.0,0.0,70.0,27.0,138.0,159576.0,11000.0,3570.0,8985.0,590.0,12212.0,490.0,109.0,0
1092338,0.0,0.0,70.0,17.0,-75.0,853838.0,276322.0,6934.0,5424.0,6669.0,37996.0,1677.0,755.0,0
1093320,0.0,0.0,69.0,30.0,266.0,247805.0,19861.0,7515.0,2996.0,3952.0,10140.0,1104.0,628.0,0
1094328,0.0,26.0,69.0,30.0,-156.0,101344.0,1551.0,108.0,612.0,1153.0,496.0,225.0,86.0,0
1095319,0.0,0.0,64.0,27.0,134.0,265767.0,126311.0,23535.0,3516.0,12316.0,7686.0,11619.0,1451.0,0
1096315,0.0,0.0,54.0,24.0,-49.0,1223600.0,201456.0,68810.0,35687.0,22382.0,54970.0,19525.0,4966.0,0
1097312,0.0,0.0,50.0,47.0,140.0,243346.0,125256.0,40487.0,8692.0,12990.0,11886.0,3524.0,758.0,0
1098305,0.0,0.0,43.0,35.0,-89.0,55942.0,28812.0,245.0,3109.0,1447.0,4160.0,1576.0,178.0,0
1099306,0.0,0.0,54.0,48.0,18.0,604549.0,6446.0,7041.0,1172.0,3880.0,3270.0,4139.0,295.0,0
1100295,0.0,0.0,53.0,30.0,64.0,886211.0,276628.0,12880.0,17813.0,48069.0,52358.0,19611.0,6986.0,0
1101297,0.0,0.0,57.0,50.0,-7.0,429351.0,27825.0,34760.0,48022.0,4264.0,14088.0,8037.0,828.0,0
1102287,0.0,0.0,54.0,67.0,107.0,99517.0,11571.0,5626.0,1694.0,1762.0,1718.0,3619.0,380.0,0
1103288,0.0,0.0,47.0,54.0,-83.0,115177.0,47895.0,6079.0,4771.0,3867.0,4805.0,3646.0,190.0,0
1104287,0.0,0.0,56.0,69.0,185.0,198466.0,7382.0,2061.0,4279.0,1912.0,7309.0,516.0,232.0,0
1105278,0.0,0.0,60.0,63.0,-51.0,106249.0,5759.0,8153.0,5755.0,5276.0,3427.0,795.0,333.0,0
1106276,0.0,0.0,60.0,60.0,128.0,168785.0,53251.0,20492.0,6431.0,9140.0,6910.0,14406.0,706.0,0
1107268,0.0,0.0,66.0,64.0,-33.0,1240809.0,62845.0,17080.0,8973.0,8626.0,15009.0,12283.0,710.0,0
1108278,0.0,0.0,47.0,66.0,244.0,639175.0,382525.0,63550.0,132846.0,37258.0,30074.0,17093.0,9183.0,0
1109261,0.0,0.0,41.0,63.0,-85.0,273077.0,44184.0,29592.0,6767.0,6171.0,6848.0,6639.0,751.0,0
1110256,0.0,0.0,53.0,51.0,36.0,1164152.0,52103.0,7130.0,3277.0,5718.0,27351.0,13806.0,861.0,0
1111249,0.0,0.0,44.0,54.0,-1.0,1958394.0,1115620.0,416973.0,161103.0,82398.0,104403.0,69174.0,16297.0,0
1112254,0.0,0.0,53.0,54.0,96.0,334868.0,72115.0,21347.0,13307.0,3232.0,14862.0,7076.0,760.0,0
1113251,0.0,0.0,69.0,43.0,-60.0,835696.0,16635.0,5987.0,6932.0,16989.0,20409.0,15552.0,1940.0,0
1114241,0.0,0.0,51.0,54.0,-75.0,487127.0,81148.0,34150.0,5769.0,18216.0,5354.0,8529.0,1079.0,0
1115244,0.0,0.0,66.0,48.0,179.0,233645.0,68676.0,12218.0,13974.0,7326.0,31759.0,2755.0,336.0,0
1116235,0.0,0.0,64.0,61.0,-135.0,971477.0,12039.0,32791.0,14811.0,12406.0,7414.0,9537.0,829.0,0
1117229,0.0,0.0,53.0,70.0,180.0,2032931.0,149944.0,50264.0,69162.0,29289.0,45465.0,27658.0,6003.0,0
1118246,0.0,0.0,64.0,78.0,-81.0,125913.0,10147.0,7189.0,4721.0,2052.0,3598.0,2232.0,162.0,0
1119225,0.0,0.0,61.0,87.0,284.0,218651.0,7614.0,3766.0,2731.0,2045.0,3464.0,1155.0,245.0,0
1120222,0.0,0.0,67.0,66.0,-109.0,1080422.0,80898.0,18694.0,9180.0,9276.0,30387.0,1582.0,946.0,0
1121216,0.0,0.0,63.0,70.0,76.0,214290.0,38291.0,36630.0,8351.0,4197.0,7198.0,9332.0,708.0,0
1122210,0.0,0.0,56.0,57.0,-9.0,431684.0,124200.0,18326.0,10528.0,7516.0,11691.0,10952.0,681.0,0
