468858,0.0,0.0,30.0,48.0,138.0,36595.0,4164.0,3120.0,1563.0,1430.0,552.0,242.0,52.0,1
469852,0.0,0.0,26.0,41.0,-23.0,3112285.0,333571.0,174041.0,96774.0,41813.0,29239.0,16508.0,8317.0,1
470849,0.0,0.0,37.0,56.0,141.0,799256.0,557054.0,225483.0,154885.0,45000.0,57040.0,17290.0,7529.0,1
471887,0.0,0.0,38.0,64.0,22.0,71570.0,60085.0,6235.0,11084.0,3114.0,1546.0,1040.0,378.0,1
472845,0.0,0.0,40.0,50.0,-114.0,1505942.0,1434233.0,157140.0,98210.0,37185.0,115052.0,17108.0,4943.0,1
473832,0.0,0.0,38.0,35.0,-52.0,665073.0,192397.0,17042.0,14667.0,10971.0,8469.0,2032.0,866.0,1
474837,0.0,0.0,38.0,16.0,-11.0,586156.0,105023.0,6325.0,4246.0,8435.0,6710.0,1568.0,624.0,1
475836,0.0,0.0,53.0,29.0,25.0,1411930.0,62789.0,96148.0,8556.0,14427.0,17280.0,5156.0,2052.0,1
476829,0.0,0.0,51.0,43.0,32.0,912413.0,123297.0,48617.0,37031.0,10555.0,11482.0,8197.0,1625.0,1
477827,0.0,0.0,44.0,54.0,-158.0,48487.0,71078.0,25403.0,17938.0,3223.0,2467.0,841.0,561.0,1
478819,0.0,0.0,44.0,67.0,68.0,884831.0,31958.0,4301.0,7033.0,3282.0,2368.0,1113.0,805.0,1
479817,0.0,0.0,44.0,64.0,-24.0,137775.0,18033.0,16318.0,6912.0,3061.0,3862.0,873.0,474.0,1
480849,0.0,0.0,48.0,56.0,76.0,408754.0,22155.0,1923.0,4093.0,1895.0,2082.0,593.0,396.0,1
481802,0.0,0.0,54.0,57.0,80.0,143673.0,16223.0,12742.0,687.0,3866.0,1355.0,519.0,444.0,1
482806,0.0,0.0,54.0,53.0,91.0,69862.0,66312.0,10399.0,3542.0,1812.0,4610.0,719.0,617.0,1
483797,0.0,0.0,41.0,51.0,11.0,316508.0,15578.0,8499.0,5790.0,1850.0,687.0,672.0,568.0,1
484793,0.0,0.0,27.0,37.0,201.0,263327.0,41165.0,519.0,2008.0,3595.0,971.0,1143.0,411.0,1
485786,0.0,0.0,24.0,23.0,66.0,76192.0,72488.0,6526.0,4759.0,5313.0,2450.0,875.0,475.0,1
486791,0.0,0.0,17.0,40.0,99.0,108617.0,20836.0,18694.0,5092.0,1117.0,1328.0,512.0,300.0,1
487774,0.0,0.0,20.0,21.0,16.0,723784.0,92306.0,11715.0,2332.0,3331.0,2980.0,877.0,689.0,1
488781,0.0,0.0,13.0,34.0,97.0,26743.0,126151.0,18577.0,2165.0,1841.0,1679.0,354.0,478.0,1
489808,0.0,51.0,13.0,34.0,-809.0,282180.0,62644.0,9185.0,6178.0,12770.0,9766.0,4939.0,6196.0,1
490768,0.0,0.0,26.0,56.0,243.0,298399.0,2241.0,2397.0,5018.0,1495.0,1019.0,1139.0,624.0,1
491766,0.0,0.0,21.0,44.0,16.0,40679.0,13047.0,1658.0,2235.0,689.0,382.0,233.0,217.0,1
492765,0.0,0.0,27.0,63.0,149.0,172696.0,29751.0,31698.0,2839.0,6314.0,3358.0,2962.0,482.0,1
493763,0.0,0.0,38.0,77.0,-13.0,198949.0,33632.0,16226.0,6639.0,3367.0,1971.0,950.0,588.0,1
494753,0.0,0.0,27.0,53.0,83.0,76307.0,76013.0,8089.0,4211.0,2450.0,3062.0,809.0,541.0,1
495756,0.0,0.0,47.0,40.0,-28.0,85301.0,31026.0,2351.0,912.0,2960.0,4789.0,642.0,728.0,1
496739,0.0,0.0,53.0,34.0,215.0,510704.0,19849.0,3756.0,8492.0,1678.0,3227.0,644.0,288.0,1
497743,0.0,0.0,60.0,27.0,-60.0,455463.0,18962.0,3358.0,5834.0,5949.0,2238.0,748.0,563.0,1
498769,0.0,0.0,56.0,38.0,115.0,251586.0,31544.0,9305.0,8645.0,2242.0,1042.0,502.0,337.0,1
499729,0.0,0.0,34.0,51.0,-184.0,234150.0,57537.0,13419.0,6651.0,5089.0,991.0,1510.0,342.0,1
500730,0.0,0.0,29.0,41.0,57.0,2997731.0,133096.0,18777.0,8354.0,16361.0,11369.0,4926.0,1697.0,1
501728,0.0,0.0,24.0,44.0,-69.0,647386.0,161206.0,37617.0,27439.0,7682.0,10663.0,3890.0,2839.0,1
502726,0.0,0.0,29.0,40.0,98.0,141748.0,28284.0,5542.0,5733.0,4133.0,1334.0,1370.0,485.0,1
503711,0.0,0.0,44.0,41.0,-39.0,31433.0,7815.0,2044.0,1147.0,333.0,622.0,221.0,57.0,1
504709,0.0,0.0,43.0,51.0,8.0,26364.0,7236.0,2295.0,1547.0,501.0,742.0,262.0,149.0,1
505701,0.0,0.0,38.0,48.0,41.0,735482.0,154057.0,46141.0,6297.0,13079.0,5634.0,2441.0,1910.0,1
506705,0.0,0.0,43.0,50.0,28.0,15205.0,9782.0,3133.0,1299.0,991.0,718.0,122.0,257.0,1
507730,0.0,0.0,43.0,48.0,75.0,24963.0,39091.0,5848.0,7217.0,2681.0,3142.0,1130.0,412.0,1
508696,0.0,0.0,38.0,47.0,33.0,184539.0,34850.0,11045.0,3087.0,1629.0,2022.0,919.0,296.0,1
509695,0.0,0.0,37.0,54.0,73.0,1062264.0,56190.0,6300.0,49825.0,11118.0,2594.0,2690.0,1772.0,1
510686,0.0,0.0,30.0,50.0,-27.0,714860.0,84447.0,6170.0,14157.0,7727.0,3274.0,3189.0,669.0,1
511687,0.0,0.0,24.0,43.0,124.0,278861.0,72972.0,7611.0,4790.0,1389.0,2622.0,871.0,405.0,1
512677,0.0,0.0,20.0,40.0,-39.0,140144.0,59530.0,12104.0,3794.0,1308.0,1966.0,1076.0,472.0,1
513677,0.0,0.0,29.0,26.0,120.0,393357.0,40118.0,5879.0,2782.0,2125.0,2819.0,947.0,249.0,1
514676,0.0,0.0,16.0,17.0,108.0,155699.0,100806.0,4226.0,5612.0,2316.0,880.0,685.0,964.0,1
515668,0.0,0.0,14.0,17.0,135.0,34661.0,65018.0,4786.0,8069.0,2493.0,1960.0,325.0,609.0,1
516692,0.0,0.0,21.0,23.0,-247.0,862402.0,212303.0,72846.0,26228.0,28097.0,15398.0,6446.0,3318.0,1
517659,0.0,0.0,13.0,30.0,208.0,1256286.0,463308.0,174501.0,80490.0,70157.0,20745.0,13360.0,6747.0,1
518656,0.0,0.0,30.0,48.0,-109.0,27315.0,31728.0,8699.0,8412.0,2241.0,2122.0,1015.0,715.0,1
519645,0.0,0.0,50.0,61.0,109.0,2000277.0,1491499.0,760088.0,822281.0,633871.0,459623.0,237602.0,254781.0,1
520650,0.0,0.0,56.0,66.0,8.0,1138459.0,95126.0,36719.0,51725.0,15844.0,17070.0,13392.0,1712.0,1
521635,0.0,0.0,51.0,63.0,-59.0,627789.0,404364.0,130237.0,30517.0,47959.0,12230.0,4397.0,3796.0,1
522638,0.0,0.0,56.0,60.0,36.0,36290.0,44778.0,12911.0,4176.0,2599.0,4353.0,1001.0,1148.0,1
523636,0.0,0.0,47.0,56.0,34.0,414223.0,32925.0,6716.0,11381.0,4335.0,3490.0,1608.0,843.0,1
524630,0.0,0.0,40.0,53.0,38.0,128786.0,47283.0,22255.0,5430.0,4901.0,3762.0,1722.0,711.0,1
525657,0.0,0.0,47.0,51.0,-25.0,582514.0,137738.0,10511.0,33418.0,24696.0,6859.0,4194.0,3462.0,1
526621,0.0,0.0,41.0,57.0,88.0,163579.0,23063.0,20978.0,1551.0,5363.0,2098.0,1070.0,266.0,1
527623,0.0,0.0,34.0,53.0,-41.0,136983.0,38874.0,5372.0,5692.0,3547.0,1452.0,548.0,416.0,1
528615,0.0,0.0,43.0,56.0,128.0,53865.0,1813.0,546.0,1426.0,661.0,461.0,342.0,281.0,1
529612,0.0,0.0,41.0,51.0,-9.0,900432.0,1417170.0,84907.0,151780.0,62234.0,55147.0,29845.0,4768.0,1
530609,0.0,0.0,44.0,57.0,123.0,685766.0,77115.0,125733.0,29026.0,11280.0,14451.0,3440.0,1612.0,1
531599,0.0,0.0,48.0,51.0,-65.0,373895.0,30713.0,2660.0,1360.0,4424.0,1285.0,416.0,213.0,1
532599,0.0,0.0,37.0,51.0,49.0,104702.0,48654.0,30067.0,8802.0,3186.0,3396.0,662.0,457.0,1
533593,0.0,0.0,43.0,61.0,13.0,493905.0,30877.0,6411.0,12464.0,2685.0,3551.0,812.0,447.0,1
534616,0.0,0.0,30.0,43.0,129.0,1808818.0,349425.0,47147.0,46345.0,10849.0,9083.0,5766.0,3385.0,1
535588,0.0,0.0,35.0,56.0,-5.0,303069.0,80552.0,15213.0,20538.0,6969.0,5773.0,3967.0,1525.0,1
536585,0.0,0.0,40.0,43.0,70.0,86654.0,28956.0,3640.0,3455.0,3973.0,2157.0,763.0,776.0,1
537575,0.0,0.0,44.0,47.0,-137.0,233878.0,10375.0,6117.0,4666.0,2372.0,2459.0,698.0,583.0,1
538574,0.0,0.0,57.0,48.0,40.0,2410326.0,349969.0,32700.0,105550.0,90996.0,41446.0,31494.0,11551.0,1
539572,0.0,0.0,50.0,53.0,76.0,67039.0,32464.0,20318.0,3351.0,2879.0,1125.0,962.0,467.0,1
540567,0.0,0.0,50.0,60.0,23.0,180802.0,24294.0,3114.0,7989.0,2348.0,2276.0,956.0,371.0,1
541567,0.0,0.0,43.0,61.0,44.0,157975.0,29398.0,26210.0,4456.0,2561.0,3116.0,1385.0,578.0,1
542549,0.0,0.0,24.0,61.0,6.0,223291.0,55537.0,6560.0,12842.0,2243.0,1230.0,450.0,279.0,1
543578,0.0,0.0,30.0,44.0,1080.0,75575.0,134514.0,12940.0,3454.0,15458.0,6279.0,2352.0,2035.0,1
544543,0.0,51.0,30.0,44.0,-41.0,1226768.0,20453.0,6224.0,15669.0,5718.0,5762.0,904.0,571.0,1
545552,0.0,0.0,27.0,41.0,49.0,254258.0,53757.0,3689.0,14390.0,6153.0,3242.0,1202.0,871.0,1
546545,0.0,0.0,26.0,21.0,-211.0,607722.0,202697.0,12642.0,13215.0,11522.0,9677.0,5938.0,2409.0,1
547540,0.0,0.0,43.0,43.0,173.0,997448.0,13020.0,37299.0,37680.0,9676.0,7508.0,4005.0,1061.0,1
548536,0.0,0.0,47.0,60.0,16.0,103260.0,10397.0,5067.0,8884.0,9871.0,1171.0,1659.0,748.0,1
549534,0.0,0.0,53.0,61.0,137.0,726655.0,171693.0,57483.0,1300.0,10184.0,21868.0,2862.0,1301.0,1
550526,0.0,0.0,50.0,69.0,-45.0,413736.0,94409.0,17406.0,15002.0,20660.0,3791.0,4915.0,1805.0,1
551516,0.0,0.0,40.0,40.0,49.0,575745.0,312722.0,35606.0,5664.0,15461.0,12825.0,2663.0,1414.0,1
552535,0.0,0.0,40.0,41.0,-130.0,93347.0,27770.0,21669.0,7045.0,3253.0,3068.0,932.0,282.0,1
553511,0.0,0.0,21.0,30.0,96.0,1329667.0,679789.0,16645.0,48809.0,13386.0,10601.0,2221.0,1608.0,1
554511,0.0,0.0,29.0,38.0,-33.0,2292576.0,609380.0,335990.0,67030.0,55864.0,59134.0,14733.0,5247.0,1
555508,0.0,0.0,29.0,44.0,92.0,263586.0,58677.0,8021.0,8195.0,1943.0,3271.0,970.0,498.0,1
556502,0.0,0.0,21.0,29.0,27.0,51965.0,46499.0,8239.0,1949.0,1941.0,1061.0,265.0,270.0,1
557499,0.0,0.0,29.0,48.0,179.0,141110.0,14806.0,3094.0,9185.0,4034.0,929.0,855.0,300.0,1
558489,0.0,0.0,23.0,41.0,-65.0,330848.0,121222.0,30789.0,8131.0,20153.0,4939.0,3144.0,766.0,1
559493,0.0,0.0,24.0,44.0,87.0,1414047.0,88576.0,18203.0,18997.0,18407.0,6096.0,1879.0,1447.0,1
560483,0.0,0.0,24.0,56.0,-217.0,113838.0,48675.0,32353.0,3248.0,7035.0,1757.0,972.0,558.0,1
561497,0.0,0.0,17.0,50.0,162.0,241852.0,54877.0,17847.0,1573.0,6288.0,1497.0,928.0,420.0,1
562474,0.0,0.0,14.0,50.0,22.0,239985.0,68316.0,12291.0,8037.0,2806.0,1988.0,1160.0,417.0,1
563471,0.0,0.0,20.0,41.0,9.0,138603.0,47935.0,4485.0,3894.0,2384.0,3645.0,894.0,413.0,1
