384203,0.0,0.0,21.0,94.0,-91.0,44745.0,27797.0,10557.0,8120.0,4855.0,2096.0,595.0,715.0,0
385188,0.0,0.0,16.0,69.0,83.0,204379.0,34732.0,788.0,3076.0,2432.0,1342.0,302.0,143.0,0
386197,0.0,0.0,8.0,60.0,-18.0,582617.0,231573.0,69972.0,2859.0,12822.0,3405.0,1751.0,777.0,0
387199,0.0,0.0,10.0,40.0,-125.0,491972.0,139472.0,22986.0,16191.0,15622.0,11069.0,4011.0,2281.0,0
388181,0.0,0.0,14.0,35.0,-66.0,1456307.0,190665.0,37735.0,38818.0,29039.0,17327.0,8103.0,4629.0,0
389189,0.0,0.0,21.0,51.0,66.0,80939.0,20036.0,4144.0,9868.0,5527.0,2170.0,1887.0,974.0,0
390171,0.0,0.0,41.0,57.0,-53.0,942926.0,111032.0,45099.0,33946.0,8972.0,12641.0,5437.0,1412.0,0
391175,0.0,0.0,29.0,51.0,49.0,744929.0,273522.0,25988.0,6887.0,4918.0,6921.0,7735.0,850.0,0
392169,0.0,0.0,23.0,57.0,115.0,115911.0,27661.0,12530.0,5940.0,2555.0,1521.0,593.0,1000.0,0
393166,0.0,0.0,14.0,53.0,-66.0,45975.0,54307.0,11072.0,8972.0,5642.0,2107.0,1040.0,274.0,0
394152,0.0,0.0,14.0,50.0,69.0,556360.0,114311.0,39297.0,15337.0,11612.0,11282.0,3920.0,984.0,0
395157,0.0,0.0,26.0,75.0,-21.0,262563.0,16445.0,26136.0,1153.0,2283.0,2619.0,520.0,385.0,0
396153,0.0,0.0,14.0,51.0,102.0,109009.0,65336.0,122.0,5464.0,1090.0,483.0,304.0,324.0,0
397151,0.0,0.0,21.0,69.0,-173.0,163777.0,25052.0,45758.0,1651.0,2368.0,3118.0,1164.0,528.0,0
398150,0.0,0.0,20.0,84.0,54.0,344215.0,5748.0,4888.0,8248.0,1769.0,909.0,868.0,315.0,0
399139,0.0,0.0,20.0,64.0,-121.0,117428.0,66198.0,9656.0,6247.0,8722.0,3917.0,1030.0,872.0,0
400138,0.0,0.0,37.0,84.0,41.0,620636.0,151999.0,49193.0,28118.0,10104.0,7707.0,2627.0,1039.0,0
401128,0.0,0.0,38.0,61.0,90.0,47237.0,38356.0,6758.0,933.0,1996.0,2417.0,506.0,293.0,0
402128,0.0,0.0,27.0,43.0,-39.0,64705.0,31237.0,3653.0,6183.0,3507.0,821.0,465.0,570.0,0
403126,0.0,0.0,16.0,53.0,116.0,42992.0,16358.0,5206.0,3254.0,1616.0,332.0,287.0,226.0,0
404121,0.0,0.0,20.0,54.0,-9.0,174364.0,36255.0,16242.0,7384.0,1519.0,3230.0,1547.0,325.0,0
405118,0.0,0.0,16.0,67.0,129.0,361137.0,20555.0,12780.0,5336.0,3088.0,1555.0,983.0,310.0,0
406107,0.0,0.0,20.0,70.0,-55.0,454240.0,204564.0,58266.0,11715.0,7422.0,7086.0,5586.0,1698.0,0
407107,0.0,0.0,24.0,69.0,73.0,19788.0,38677.0,10936.0,5882.0,1586.0,1139.0,868.0,425.0,0
408105,0.0,0.0,13.0,56.0,-37.0,54930.0,90970.0,9330.0,6006.0,4354.0,1759.0,493.0,570.0,0
409097,0.0,0.0,17.0,35.0,66.0,169794.0,41544.0,3410.0,1101.0,1095.0,2696.0,499.0,383.0,0
410087,0.0,0.0,20.0,26.0,21.0,64072.0,59220.0,4397.0,6636.0,3783.0,2101.0,334.0,311.0,0
411093,0.0,0.0,27.0,13.0,48.0,110993.0,45464.0,2307.0,3728.0,2098.0,2333.0,1002.0,288.0,0
412097,0.0,0.0,37.0,14.0,68.0,100886.0,32255.0,507.0,6545.0,1553.0,1451.0,355.0,180.0,0
413088,0.0,0.0,24.0,40.0,22.0,253075.0,91144.0,63405.0,32287.0,4056.0,3494.0,2740.0,839.0,0
414084,0.0,0.0,24.0,41.0,-50.0,238823.0,26257.0,3102.0,3096.0,4976.0,1114.0,754.0,402.0,0
415071,0.0,0.0,35.0,63.0,-59.0,1664519.0,19072.0,15104.0,14172.0,11793.0,5952.0,2991.0,1223.0,0
416072,0.0,0.0,24.0,61.0,120.0,67194.0,36998.0,3079.0,4016.0,659.0,577.0,695.0,303.0,0
417061,0.0,0.0,43.0,54.0,-231.0,685035.0,99214.0,49644.0,14885.0,18609.0,15874.0,4806.0,1996.0,0
418059,0.0,0.0,40.0,69.0,162.0,337570.0,26419.0,19242.0,8649.0,5830.0,1297.0,984.0,821.0,0
419063,0.0,0.0,29.0,63.0,-78.0,129123.0,34229.0,11589.0,6677.0,1100.0,2052.0,910.0,482.0,0
420050,0.0,0.0,27.0,69.0,69.0,417986.0,152617.0,36288.0,15418.0,7768.0,2642.0,1475.0,1132.0,0
421059,0.0,0.0,16.0,87.0,3.0,186636.0,8629.0,7502.0,13475.0,1311.0,946.0,376.0,189.0,0
422044,0.0,0.0,21.0,87.0,85.0,359889.0,81962.0,56254.0,18323.0,4873.0,6348.0,2779.0,1442.0,0
423053,0.0,0.0,20.0,93.0,66.0,135661.0,16424.0,11998.0,3840.0,3547.0,1277.0,237.0,543.0,0
424036,0.0,0.0,29.0,96.0,-3.0,57319.0,24156.0,9765.0,3111.0,1802.0,1344.0,295.0,259.0,0
425034,0.0,0.0,27.0,77.0,-133.0,79501.0,32391.0,10436.0,3170.0,6376.0,1366.0,519.0,169.0,0
426026,0.0,0.0,14.0,57.0,32.0,244052.0,92656.0,13287.0,747.0,3002.0,1055.0,963.0,418.0,0
427029,0.0,0.0,13.0,50.0,120.0,58686.0,24705.0,5521.0,3782.0,955.0,1118.0,550.0,205.0,0
428024,0.0,0.0,3.0,38.0,-59.0,121385.0,61994.0,7849.0,3604.0,1732.0,866.0,346.0,200.0,0
429021,0.0,0.0,3.0,44.0,-17.0,66644.0,47628.0,19462.0,9810.0,769.0,2357.0,454.0,318.0,0
430020,0.0,0.0,11.0,44.0,5.0,1529517.0,248319.0,10536.0,28742.0,6509.0,6470.0,1787.0,1213.0,0
431009,0.0,0.0,7.0,43.0,171.0,77601.0,56198.0,9751.0,7932.0,1104.0,1580.0,410.0,250.0,0
432014,0.0,0.0,17.0,35.0,-170.0,72836.0,47587.0,1288.0,2769.0,3445.0,1819.0,708.0,245.0,0
