701908,0.0,0.0,66.0,54.0,10.0,856812.0,181356.0,15662.0,31562.0,20116.0,15102.0,15825.0,8017.0,1
702909,0.0,0.0,75.0,63.0,3.0,235063.0,31902.0,45628.0,2491.0,3061.0,5797.0,2104.0,1749.0,1
703901,0.0,0.0,90.0,53.0,48.0,2871129.0,993359.0,344393.0,97276.0,106242.0,259883.0,39743.0,33796.0,1
704906,0.0,0.0,66.0,50.0,-62.0,1349581.0,463504.0,41047.0,48871.0,69069.0,24007.0,7942.0,5298.0,1
705907,0.0,0.0,61.0,51.0,45.0,1951639.0,301066.0,61796.0,33146.0,10911.0,17429.0,7872.0,5254.0,1
706899,0.0,0.0,53.0,37.0,-36.0,658323.0,76379.0,9899.0,13122.0,6649.0,3230.0,3198.0,1389.0,1
707897,0.0,0.0,35.0,24.0,74.0,378575.0,227519.0,4523.0,21696.0,1691.0,10284.0,4439.0,4868.0,1
708887,0.0,0.0,47.0,38.0,-101.0,521035.0,30464.0,8995.0,14959.0,10792.0,6434.0,819.0,3908.0,1
709888,0.0,0.0,54.0,30.0,-131.0,846731.0,53220.0,7836.0,2286.0,4690.0,5668.0,3501.0,1175.0,1
710873,0.0,0.0,63.0,26.0,-77.0,937113.0,339575.0,26725.0,28547.0,16722.0,26650.0,15307.0,18031.0,1
711870,0.0,0.0,70.0,50.0,36.0,623278.0,89794.0,129123.0,73740.0,57272.0,26749.0,10260.0,9192.0,1
712868,0.0,0.0,64.0,43.0,98.0,746296.0,294907.0,52336.0,23005.0,5486.0,23358.0,8070.0,11334.0,1
713874,0.0,0.0,60.0,50.0,38.0,956697.0,685268.0,149818.0,138161.0,194214.0,51743.0,40075.0,47912.0,1
714861,0.0,0.0,57.0,61.0,57.0,185794.0,29442.0,12745.0,4312.0,7690.0,2931.0,2061.0,1470.0,1
715859,0.0,0.0,53.0,64.0,-70.0,1199249.0,521337.0,707416.0,287667.0,36277.0,89501.0,41430.0,19845.0,1
716850,0.0,0.0,56.0,69.0,219.0,369644.0,157399.0,50736.0,36574.0,21670.0,18444.0,6164.0,4063.0,1
717844,0.0,0.0,47.0,57.0,-43.0,466774.0,101189.0,3209.0,7220.0,7635.0,2447.0,2064.0,1415.0,1
718844,0.0,0.0,50.0,56.0,277.0,165811.0,82788.0,18157.0,14390.0,2605.0,9605.0,1326.0,1293.0,1
719838,0.0,0.0,43.0,38.0,41.0,141551.0,105721.0,19201.0,14728.0,10428.0,4407.0,2632.0,746.0,1
720841,0.0,0.0,35.0,35.0,139.0,296123.0,258574.0,80432.0,7177.0,22590.0,12365.0,4388.0,2147.0,1
721841,0.0,0.0,43.0,50.0,-2.0,652263.0,175104.0,55803.0,18743.0,17141.0,12304.0,6514.0,4392.0,1
722834,0.0,0.0,38.0,54.0,76.0,705600.0,269248.0,201146.0,12165.0,34059.0,25832.0,9765.0,4320.0,1
723829,0.0,0.0,53.0,61.0,-17.0,300888.0,23831.0,6263.0,15902.0,3933.0,5674.0,2094.0,2028.0,1
724817,0.0,0.0,60.0,75.0,42.0,616047.0,75267.0,89688.0,3771.0,8285.0,11746.0,5505.0,3009.0,1
725820,0.0,0.0,41.0,57.0,168.0,41746.0,131372.0,8466.0,2970.0,9338.0,1388.0,735.0,596.0,1
726816,0.0,0.0,43.0,48.0,-59.0,324069.0,229050.0,32566.0,23206.0,13770.0,16781.0,4124.0,3185.0,1
727811,0.0,0.0,30.0,50.0,80.0,1108361.0,121943.0,77339.0,68870.0,46295.0,13294.0,9033.0,6049.0,1
728802,0.0,0.0,29.0,38.0,21.0,1800297.0,290117.0,108273.0,6084.0,18545.0,23201.0,7854.0,6370.0,1
729800,0.0,0.0,48.0,61.0,-105.0,265751.0,201866.0,133430.0,47047.0,5772.0,18304.0,10055.0,3251.0,1
730796,0.0,0.0,47.0,74.0,-324.0,1359293.0,24671.0,10125.0,10423.0,6834.0,2381.0,4187.0,1620.0,1
731795,0.0,0.0,47.0,70.0,90.0,782633.0,234766.0,153376.0,56647.0,46528.0,18491.0,9560.0,10550.0,1
732789,0.0,0.0,34.0,61.0,-34.0,228757.0,123016.0,5419.0,11123.0,6955.0,2505.0,1472.0,708.0,1
733781,0.0,0.0,34.0,74.0,115.0,736102.0,66676.0,231903.0,12298.0,8034.0,13713.0,5813.0,1754.0,1
734781,0.0,0.0,26.0,69.0,-28.0,990186.0,203610.0,97031.0,11355.0,17284.0,9610.0,5923.0,2799.0,1
735775,0.0,0.0,24.0,64.0,55.0,133907.0,51061.0,18662.0,4575.0,5755.0,2898.0,1699.0,577.0,1
736776,0.0,0.0,38.0,83.0,-3.0,231475.0,27182.0,13546.0,9971.0,2248.0,3174.0,1381.0,1324.0,1
737776,0.0,0.0,35.0,64.0,125.0,1862665.0,119001.0,28924.0,30783.0,17829.0,5296.0,4104.0,2602.0,1
738767,0.0,0.0,41.0,61.0,9.0,175195.0,32202.0,11017.0,3129.0,5584.0,2496.0,1722.0,986.0,1
739765,0.0,0.0,37.0,67.0,96.0,577785.0,187891.0,129599.0,20196.0,17592.0,9209.0,6731.0,1357.0,1
740752,0.0,0.0,23.0,51.0,50.0,543189.0,401272.0,35957.0,24151.0,6198.0,9015.0,4204.0,1885.0,1
741759,0.0,0.0,16.0,37.0,135.0,218690.0,82286.0,5176.0,3957.0,6245.0,1605.0,1542.0,736.0,1
742746,0.0,0.0,8.0,27.0,13.0,694722.0,526420.0,40712.0,46895.0,11237.0,13844.0,6842.0,4870.0,1
743745,0.0,0.0,17.0,13.0,27.0,737317.0,212210.0,13826.0,21837.0,8437.0,17648.0,6260.0,1603.0,1
744733,0.0,0.0,37.0,21.0,41.0,517504.0,81953.0,19267.0,25550.0,30356.0,14323.0,4923.0,3077.0,1
745737,0.0,0.0,51.0,26.0,11.0,48222.0,35059.0,4320.0,2470.0,3988.0,2793.0,1174.0,508.0,1
746738,0.0,0.0,54.0,37.0,103.0,136860.0,42746.0,6229.0,10940.0,2725.0,1899.0,1860.0,522.0,1
747724,0.0,0.0,53.0,41.0,-18.0,114914.0,11877.0,1022.0,3993.0,4029.0,992.0,1199.0,781.0,1
748727,0.0,0.0,43.0,48.0,-45.0,725745.0,102568.0,72311.0,22147.0,21995.0,8249.0,5965.0,1791.0,1
749723,0.0,0.0,23.0,47.0,3.0,756739.0,303488.0,24313.0,19411.0,8411.0,3166.0,4959.0,3416.0,1
750717,0.0,0.0,23.0,60.0,134.0,98270.0,22579.0,23180.0,9661.0,2013.0,1675.0,782.0,1080.0,1
751710,0.0,0.0,13.0,57.0,-121.0,278384.0,45075.0,10225.0,2956.0,2857.0,1338.0,1402.0,739.0,1
752708,0.0,0.0,10.0,51.0,-43.0,98038.0,10631.0,2751.0,712.0,1056.0,467.0,412.0,140.0,1
753705,0.0,0.0,21.0,44.0,-167.0,931105.0,773779.0,34954.0,28516.0,15660.0,20795.0,9960.0,5451.0,1
754704,0.0,0.0,34.0,29.0,194.0,274847.0,30196.0,7504.0,7841.0,15334.0,4560.0,1913.0,1028.0,1
755702,0.0,0.0,40.0,43.0,-71.0,2756013.0,538786.0,536943.0,154994.0,147105.0,52996.0,50625.0,29304.0,1
756688,0.0,0.0,51.0,40.0,144.0,169461.0,46573.0,8885.0,3851.0,3169.0,5938.0,1682.0,1103.0,1
757692,0.0,0.0,53.0,50.0,-107.0,117660.0,90560.0,5220.0,14378.0,8967.0,3554.0,3231.0,1267.0,1
758679,0.0,0.0,43.0,37.0,131.0,1436088.0,237308.0,8139.0,16062.0,24101.0,9882.0,4433.0,9009.0,1
759679,0.0,0.0,34.0,14.0,-37.0,88054.0,138091.0,13488.0,2283.0,3688.0,2883.0,1703.0,944.0,1
760675,0.0,0.0,17.0,20.0,99.0,115555.0,71780.0,14046.0,10871.0,1827.0,2280.0,2670.0,740.0,1
761669,0.0,0.0,23.0,30.0,-26.0,95656.0,36193.0,23634.0,7028.0,2227.0,3326.0,1318.0,1098.0,1
762674,0.0,0.0,23.0,54.0,35.0,1745785.0,390872.0,50544.0,310521.0,24673.0,29473.0,19609.0,8018.0,1
763668,0.0,0.0,29.0,60.0,-2.0,1186936.0,190422.0,11760.0,22851.0,8867.0,7093.0,3246.0,2330.0,1
764658,0.0,0.0,41.0,50.0,55.0,260959.0,61240.0,4237.0,4205.0,2859.0,5375.0,3524.0,891.0,1
765650,0.0,0.0,34.0,43.0,105.0,180401.0,324319.0,87971.0,22810.0,14348.0,8190.0,8617.0,1188.0,1
766650,0.0,0.0,40.0,41.0,123.0,2454339.0,436244.0,99816.0,303587.0,15794.0,59065.0,21677.0,7263.0,1
767638,0.0,0.0,34.0,51.0,233.0,230945.0,72678.0,32426.0,4287.0,3168.0,2043.0,1306.0,1070.0,1
768640,0.0,0.0,34.0,57.0,-13.0,1105165.0,175443.0,11120.0,44486.0,31014.0,17819.0,9079.0,6323.0,1
769632,0.0,0.0,48.0,57.0,42.0,192792.0,31863.0,4633.0,8371.0,3080.0,2895.0,1066.0,1404.0,1
770635,0.0,0.0,43.0,63.0,23.0,588552.0,51277.0,55653.0,38247.0,14263.0,7612.0,5676.0,2760.0,1
771632,0.0,0.0,50.0,66.0,168.0,841441.0,107973.0,54590.0,11815.0,5625.0,6097.0,4277.0,4301.0,1
772622,0.0,0.0,43.0,64.0,-133.0,1267112.0,175310.0,22214.0,24709.0,16118.0,9136.0,6133.0,2776.0,1
773635,0.0,0.0,40.0,70.0,105.0,1531239.0,111406.0,76215.0,8082.0,4617.0,7754.0,6889.0,1929.0,1
774614,0.0,0.0,34.0,57.0,-22.0,234006.0,152425.0,29457.0,26049.0,5467.0,5661.0,2338.0,4171.0,1
775617,0.0,0.0,30.0,48.0,164.0,211293.0,55317.0,10635.0,2530.0,5526.0,2211.0,1392.0,596.0,1
776607,0.0,0.0,35.0,63.0,-2.0,86876.0,7683.0,7833.0,5748.0,4142.0,1238.0,395.0,380.0,1
777606,0.0,0.0,40.0,51.0,438.0,2031830.0,1942698.0,280840.0,199467.0,256764.0,144897.0,90754.0,84934.0,1
778603,0.0,0.0,44.0,57.0,-84.0,266328.0,78660.0,46768.0,14499.0,7780.0,6583.0,9698.0,3268.0,1
779600,0.0,0.0,66.0,69.0,2.0,1510962.0,5379.0,2702.0,13916.0,18283.0,4372.0,12931.0,3904.0,1
780598,0.0,0.0,66.0,54.0,-174.0,704066.0,80404.0,6866.0,18966.0,25872.0,5474.0,12989.0,7184.0,1
781587,0.0,0.0,70.0,57.0,88.0,232560.0,62520.0,15757.0,8356.0,6079.0,7668.0,4505.0,4452.0,1
782586,0.0,0.0,84.0,51.0,21.0,887564.0,199550.0,64669.0,40314.0,35958.0,36919.0,59962.0,35615.0,1
783582,0.0,0.0,78.0,40.0,133.0,1348668.0,123206.0,18645.0,17664.0,40160.0,18878.0,21085.0,16657.0,1
784583,0.0,0.0,80.0,47.0,180.0,80946.0,39341.0,13658.0,10902.0,7653.0,3974.0,5731.0,3600.0,1
785578,0.0,0.0,69.0,51.0,-165.0,795772.0,169690.0,52963.0,45331.0,13259.0,10154.0,3375.0,6995.0,1
786571,0.0,0.0,69.0,54.0,167.0,535512.0,101632.0,29096.0,34265.0,13702.0,23040.0,4821.0,4649.0,1
787566,0.0,0.0,57.0,64.0,-14.0,1435806.0,130349.0,44664.0,49029.0,45265.0,8366.0,15330.0,9114.0,1
788562,0.0,0.0,64.0,69.0,91.0,1203541.0,148613.0,94689.0,76255.0,40752.0,38175.0,20467.0,13980.0,1
789562,0.0,0.0,75.0,63.0,87.0,177356.0,49345.0,9438.0,10455.0,7170.0,5787.0,9193.0,3483.0,1
790576,0.0,0.0,67.0,64.0,69.0,581242.0,159695.0,75313.0,15803.0,14859.0,18329.0,10999.0,4022.0,1
791553,0.0,0.0,67.0,60.0,16.0,914950.0,193607.0,36110.0,34581.0,25317.0,11674.0,7152.0,7719.0,1
792541,0.0,0.0,64.0,48.0,-36.0,1007519.0,116126.0,46213.0,2175.0,19574.0,17268.0,12658.0,2857.0,1
793546,0.0,0.0,64.0,56.0,137.0,148336.0,18224.0,7412.0,7862.0,1758.0,2866.0,1065.0,668.0,1
794539,0.0,0.0,67.0,48.0,70.0,252532.0,29985.0,3032.0,7418.0,4130.0,3425.0,1140.0,821.0,1
795535,0.0,0.0,69.0,56.0,103.0,115458.0,37489.0,17580.0,9056.0,1359.0,3112.0,1690.0,637.0,1
796529,0.0,0.0,63.0,53.0,27.0,217761.0,158471.0,23514.0,12228.0,5619.0,9867.0,3977.0,2361.0,1
797525,0.0,0.0,57.0,40.0,3.0,871726.0,179123.0,18652.0,11711.0,7307.0,11712.0,2220.0,2562.0,1
798524,0.0,0.0,43.0,38.0,81.0,62269.0,75683.0,14209.0,3658.0,1809.0,2008.0,904.0,1222.0,1
799534,0.0,0.0,44.0,34.0,-35.0,1143254.0,157131.0,45274.0,17873.0,15681.0,12968.0,5673.0,2976.0,1
800518,0.0,0.0,34.0,38.0,-129.0,149070.0,61952.0,11283.0,11692.0,3788.0,1740.0,2223.0,593.0,1
801511,0.0,0.0,38.0,54.0,-40.0,2028319.0,60250.0,6691.0,55635.0,24541.0,9788.0,10692.0,3966.0,1
