245768,0.0,0.0,24.0,61.0,98.0,1585775.0,730037.0,196193.0,43665.0,96626.0,57579.0,34453.0,3467.0,0
246755,0.0,0.0,26.0,50.0,-9.0,59902.0,12703.0,4322.0,512.0,2322.0,1550.0,493.0,267.0,0
247758,0.0,0.0,27.0,40.0,84.0,216077.0,48427.0,6408.0,3021.0,4117.0,7429.0,1374.0,742.0,0
248748,0.0,0.0,34.0,30.0,-26.0,1084844.0,164061.0,69327.0,23146.0,102362.0,19292.0,6366.0,5380.0,0
249749,0.0,0.0,38.0,48.0,-52.0,349234.0,102325.0,116829.0,60626.0,49672.0,27777.0,6828.0,1821.0,0
250732,0.0,0.0,37.0,51.0,-42.0,1502913.0,161966.0,51863.0,38196.0,45824.0,18907.0,6782.0,4792.0,0
251745,0.0,0.0,29.0,66.0,112.0,195309.0,26063.0,15381.0,5304.0,8520.0,2791.0,2838.0,843.0,0
252732,0.0,0.0,24.0,67.0,21.0,380920.0,63480.0,13878.0,11497.0,4722.0,3596.0,3535.0,386.0,0
253728,0.0,0.0,14.0,37.0,53.0,217331.0,390388.0,12854.0,21662.0,29496.0,13814.0,17034.0,1829.0,0
254726,0.0,0.0,13.0,44.0,-36.0,1383593.0,123690.0,42566.0,81586.0,26772.0,15582.0,14316.0,4772.0,0
255717,0.0,0.0,14.0,38.0,-17.0,841710.0,53346.0,12712.0,8213.0,9390.0,5683.0,2475.0,850.0,0
256721,0.0,0.0,13.0,51.0,70.0,1327368.0,674458.0,593784.0,219197.0,93425.0,49432.0,37940.0,11647.0,0
257709,0.0,0.0,20.0,69.0,-158.0,1032549.0,268573.0,81052.0,49539.0,38537.0,30685.0,15439.0,3994.0,0
258708,0.0,0.0,14.0,60.0,-157.0,1593755.0,108087.0,34522.0,9461.0,11863.0,4989.0,4915.0,1406.0,0
259712,0.0,0.0,16.0,64.0,-117.0,1898434.0,141927.0,71549.0,18235.0,12635.0,22598.0,8837.0,3681.0,0
260709,0.0,0.0,29.0,54.0,45.0,511973.0,98338.0,15394.0,56195.0,59149.0,22243.0,15798.0,5485.0,0
261704,0.0,0.0,35.0,47.0,29.0,124180.0,39178.0,6935.0,2627.0,4645.0,5410.0,2138.0,868.0,0
262689,0.0,0.0,34.0,51.0,-8.0,52951.0,65716.0,30901.0,7145.0,8077.0,2312.0,1342.0,565.0,0
263688,0.0,0.0,24.0,37.0,66.0,887705.0,365409.0,2840.0,46727.0,11008.0,14945.0,3066.0,2021.0,0
264684,0.0,0.0,14.0,37.0,87.0,182506.0,59213.0,17977.0,14592.0,12360.0,4168.0,1873.0,508.0,0
265680,0.0,0.0,10.0,34.0,-9.0,1334465.0,390677.0,7629.0,56962.0,26785.0,28340.0,11640.0,4246.0,0
266671,0.0,0.0,17.0,38.0,211.0,196709.0,42487.0,29575.0,4996.0,6040.0,4176.0,2069.0,467.0,0
267667,0.0,0.0,21.0,51.0,38.0,178230.0,36949.0,13291.0,6047.0,5820.0,3133.0,1165.0,868.0,0
268678,0.0,0.0,26.0,44.0,-86.0,340353.0,60037.0,6513.0,12164.0,8572.0,6302.0,2383.0,590.0,0
269668,0.0,0.0,20.0,50.0,21.0,583207.0,57996.0,8612.0,5517.0,3858.0,2202.0,963.0,281.0,0
270668,0.0,0.0,20.0,26.0,-28.0,1424937.0,674757.0,8334.0,82101.0,131731.0,42781.0,25841.0,10566.0,0
271659,0.0,0.0,16.0,44.0,12.0,219674.0,34385.0,60744.0,5794.0,1568.0,3883.0,2355.0,648.0,0
272654,0.0,0.0,20.0,54.0,70.0,631336.0,109339.0,47365.0,35103.0,9738.0,19929.0,13945.0,2593.0,0
273647,0.0,0.0,17.0,56.0,38.0,75920.0,103898.0,18863.0,7065.0,4479.0,3595.0,2221.0,882.0,0
274646,0.0,0.0,17.0,81.0,23.0,76601.0,18589.0,17782.0,6685.0,5261.0,2547.0,528.0,495.0,0
275639,0.0,0.0,20.0,53.0,19.0,38679.0,19047.0,3449.0,459.0,1016.0,947.0,213.0,208.0,0
276637,0.0,0.0,4.0,41.0,70.0,170070.0,86665.0,13636.0,7860.0,6188.0,2762.0,511.0,624.0,0
277629,0.0,0.0,16.0,61.0,-130.0,839847.0,22700.0,27058.0,37450.0,30172.0,7926.0,2897.0,2376.0,0
278632,0.0,0.0,4.0,38.0,-42.0,1918091.0,273313.0,29587.0,13611.0,21108.0,4892.0,3015.0,2177.0,0
279627,0.0,0.0,8.0,53.0,41.0,1045546.0,52240.0,19623.0,18748.0,2283.0,5124.0,1500.0,285.0,0
280624,0.0,0.0,20.0,69.0,-6.0,31721.0,3807.0,5752.0,476.0,1750.0,805.0,156.0,102.0,0
281614,0.0,0.0,23.0,61.0,18.0,577786.0,26583.0,14544.0,6563.0,5853.0,6616.0,933.0,1098.0,0
282608,0.0,0.0,35.0,80.0,-42.0,252445.0,25767.0,18595.0,1677.0,3978.0,2161.0,1235.0,224.0,0
283612,0.0,0.0,27.0,77.0,80.0,69649.0,39277.0,11765.0,12547.0,7156.0,1846.0,789.0,237.0,0
284612,0.0,0.0,26.0,70.0,-20.0,71634.0,27040.0,13045.0,8797.0,3488.0,3396.0,1378.0,658.0,0
285600,0.0,0.0,10.0,61.0,83.0,23226.0,16249.0,2574.0,2007.0,579.0,497.0,503.0,133.0,0
286602,0.0,0.0,1.0,41.0,-28.0,79727.0,13510.0,1290.0,385.0,869.0,378.0,179.0,105.0,0
287588,0.0,0.0,8.0,29.0,66.0,816230.0,160818.0,11769.0,25443.0,33287.0,10492.0,7660.0,3523.0,0
288591,0.0,0.0,4.0,11.0,26.0,713545.0,43599.0,4257.0,2608.0,7543.0,2512.0,952.0,535.0,0
289581,0.0,0.0,1.0,21.0,28.0,78031.0,79988.0,45452.0,4607.0,1978.0,2480.0,763.0,779.0,0
290581,0.0,0.0,4.0,30.0,-27.0,55161.0,50126.0,6386.0,7450.0,1719.0,2081.0,1472.0,432.0,0
291574,0.0,0.0,1.0,44.0,60.0,297985.0,39276.0,15934.0,9381.0,2430.0,1768.0,1182.0,345.0,0
292576,0.0,0.0,3.0,69.0,-8.0,114491.0,3304.0,2715.0,3603.0,2363.0,822.0,277.0,178.0,0
293570,0.0,0.0,7.0,53.0,65.0,193398.0,96261.0,9154.0,5338.0,5778.0,2845.0,1195.0,689.0,0
294561,0.0,0.0,8.0,54.0,28.0,144742.0,9127.0,300.0,2549.0,1488.0,455.0,390.0,158.0,0
295564,0.0,0.0,20.0,54.0,12.0,60163.0,5840.0,2556.0,2089.0,792.0,898.0,393.0,187.0,0
296551,0.0,0.0,3.0,37.0,80.0,140138.0,101270.0,17229.0,7321.0,1789.0,1784.0,1054.0,341.0,0
297553,0.0,0.0,3.0,50.0,-7.0,308839.0,29935.0,13535.0,2358.0,4710.0,1357.0,1310.0,545.0,0
298543,0.0,0.0,8.0,57.0,45.0,127695.0,22091.0,6505.0,10085.0,9052.0,2607.0,565.0,590.0,0
299547,0.0,0.0,1.0,40.0,-19.0,53423.0,95399.0,9048.0,4397.0,3486.0,3570.0,1066.0,296.0,0
300542,0.0,0.0,8.0,48.0,99.0,46188.0,15362.0,562.0,7688.0,538.0,889.0,187.0,151.0,0
