1363237,0.0,0.0,14.0,50.0,-130.0,121735.0,71635.0,33062.0,11507.0,14625.0,2499.0,2112.0,938.0,1
1364221,0.0,0.0,10.0,50.0,33.0,3141241.0,420270.0,278698.0,72862.0,63157.0,28681.0,18223.0,7057.0,1
1365226,0.0,0.0,14.0,57.0,-59.0,128219.0,19579.0,9066.0,8693.0,3867.0,2225.0,639.0,857.0,1
1366217,0.0,0.0,13.0,64.0,43.0,241069.0,32681.0,970.0,5228.0,1910.0,713.0,767.0,485.0,1
1367216,0.0,0.0,16.0,66.0,-105.0,110315.0,18993.0,8135.0,4897.0,2418.0,913.0,525.0,135.0,1
1368219,0.0,0.0,11.0,70.0,267.0,2094190.0,153587.0,138293.0,34334.0,9776.0,7358.0,4019.0,2450.0,1
1369208,0.0,0.0,7.0,60.0,8.0,21916.0,18588.0,2881.0,1594.0,1946.0,857.0,319.0,125.0,1
1370209,0.0,0.0,17.0,74.0,189.0,97529.0,30256.0,3730.0,21628.0,3830.0,3473.0,2299.0,794.0,1
1371197,0.0,0.0,10.0,56.0,69.0,12203.0,25902.0,1276.0,2201.0,1700.0,338.0,399.0,223.0,1
1372200,0.0,0.0,13.0,50.0,22.0,737149.0,188537.0,46540.0,58854.0,14032.0,9808.0,2967.0,1423.0,1
1373189,0.0,0.0,16.0,51.0,40.0,502116.0,273004.0,71330.0,8415.0,14702.0,18337.0,3674.0,3523.0,1
1374189,0.0,0.0,11.0,48.0,-46.0,655869.0,17596.0,9093.0,3749.0,6461.0,1275.0,1653.0,709.0,1
1375189,0.0,0.0,37.0,57.0,197.0,754178.0,120964.0,21926.0,31062.0,29191.0,23517.0,12033.0,3407.0,1
1376180,0.0,0.0,37.0,50.0,-66.0,805262.0,319473.0,24661.0,52485.0,13235.0,13359.0,4290.0,2587.0,1
1377176,0.0,0.0,21.0,40.0,-76.0,1730446.0,623480.0,32097.0,27700.0,14485.0,7041.0,3704.0,5650.0,1
1378170,0.0,0.0,17.0,38.0,-39.0,459181.0,213560.0,96716.0,22872.0,30151.0,9610.0,2654.0,3177.0,1
1379167,0.0,0.0,13.0,44.0,145.0,266607.0,179769.0,117456.0,15377.0,25607.0,26650.0,7309.0,2530.0,1
1380163,0.0,0.0,21.0,61.0,-86.0,1055316.0,63553.0,82412.0,19604.0,15589.0,14043.0,3019.0,2065.0,1
1381159,0.0,0.0,35.0,87.0,76.0,779705.0,412567.0,410595.0,104287.0,39740.0,32243.0,17672.0,4540.0,1
1382154,0.0,0.0,44.0,91.0,-7.0,595166.0,87658.0,32953.0,50864.0,26118.0,15175.0,5361.0,3890.0,1
1383150,0.0,0.0,43.0,77.0,144.0,81724.0,55335.0,308.0,9784.0,1837.0,4185.0,889.0,425.0,1
1384155,0.0,0.0,35.0,60.0,-97.0,59003.0,18326.0,1437.0,2529.0,2142.0,859.0,346.0,160.0,1
1385147,0.0,0.0,41.0,61.0,76.0,635161.0,32090.0,20021.0,39366.0,7212.0,6353.0,3913.0,1212.0,1
1386144,0.0,0.0,35.0,51.0,11.0,172053.0,21385.0,1738.0,5328.0,2477.0,1086.0,618.0,366.0,1
1387138,0.0,0.0,48.0,66.0,118.0,760639.0,15256.0,14163.0,2242.0,4516.0,8252.0,902.0,814.0,1
1388133,0.0,0.0,54.0,75.0,-34.0,204217.0,39735.0,13917.0,6304.0,4073.0,4460.0,2168.0,455.0,1
1389126,0.0,0.0,60.0,61.0,41.0,457664.0,104913.0,35258.0,19549.0,13579.0,16791.0,4283.0,1704.0,1
1390126,0.0,0.0,66.0,70.0,-57.0,1981446.0,88856.0,70579.0,18542.0,27193.0,13210.0,5142.0,2837.0,1
1391128,0.0,0.0,43.0,60.0,74.0,554303.0,158301.0,24938.0,13028.0,10072.0,5554.0,4148.0,1242.0,1
1392118,0.0,0.0,30.0,38.0,5.0,17636.0,24103.0,653.0,592.0,500.0,566.0,229.0,140.0,1
1393110,0.0,0.0,29.0,30.0,121.0,307323.0,125978.0,13842.0,19766.0,15529.0,15173.0,4313.0,2291.0,1
1394108,0.0,0.0,29.0,35.0,42.0,934354.0,84845.0,76282.0,18979.0,13955.0,12865.0,4883.0,3212.0,1
1395108,0.0,0.0,41.0,40.0,64.0,1017456.0,94441.0,15164.0,34124.0,28346.0,12299.0,7587.0,1339.0,1
1396099,0.0,0.0,44.0,64.0,168.0,687000.0,83039.0,37196.0,16305.0,26661.0,4868.0,2278.0,1160.0,1
1397098,0.0,0.0,40.0,69.0,70.0,323057.0,50095.0,18640.0,2314.0,2539.0,3912.0,532.0,422.0,1
1398086,0.0,0.0,37.0,66.0,-18.0,55421.0,30310.0,14656.0,10717.0,4890.0,2912.0,1140.0,340.0,1
1399088,0.0,0.0,34.0,64.0,48.0,86060.0,38856.0,6629.0,6206.0,2166.0,3326.0,1306.0,473.0,1
1400087,0.0,0.0,34.0,64.0,16.0,122461.0,67288.0,36522.0,4212.0,3378.0,3776.0,1983.0,861.0,1
1401085,0.0,0.0,40.0,67.0,69.0,964655.0,104280.0,36281.0,34526.0,15212.0,18884.0,2411.0,1680.0,1
1402076,0.0,0.0,37.0,63.0,29.0,19114.0,6658.0,1289.0,1771.0,450.0,383.0,243.0,108.0,1
1403063,0.0,0.0,40.0,70.0,99.0,37900.0,4759.0,639.0,4819.0,1025.0,875.0,269.0,99.0,1
1404066,0.0,0.0,29.0,64.0,-9.0,95801.0,131540.0,28943.0,10020.0,4467.0,2032.0,751.0,1061.0,1
