66480,0.0,0.0,1.0,50.0,115.0,166527.0,268976.0,8086.0,115125.0,4256.0,12815.0,35512.0,12063.0,1
67481,0.0,0.0,1.0,60.0,354.0,503176.0,870155.0,81592.0,176107.0,143282.0,105331.0,63632.0,23737.0,1
68479,0.0,0.0,1.0,63.0,-50.0,574655.0,137308.0,100592.0,25032.0,19677.0,16493.0,16617.0,14073.0,1
69478,0.0,0.0,1.0,56.0,176.0,436888.0,267493.0,59821.0,27105.0,24852.0,24558.0,41587.0,6566.0,1
70473,0.0,0.0,1.0,60.0,-115.0,491118.0,407693.0,118764.0,149142.0,30566.0,52169.0,57942.0,23871.0,1
71465,0.0,0.0,16.0,54.0,329.0,454365.0,42395.0,8277.0,11855.0,22534.0,61966.0,5486.0,2731.0,1
72460,0.0,0.0,24.0,38.0,-244.0,1866972.0,627327.0,54149.0,127678.0,78699.0,150764.0,11767.0,6503.0,1
73449,0.0,0.0,34.0,34.0,181.0,1203425.0,404625.0,29630.0,67603.0,14151.0,98601.0,55033.0,7528.0,1
74458,0.0,0.0,47.0,30.0,-107.0,172552.0,12977.0,6026.0,5757.0,1733.0,8380.0,1903.0,678.0,1
75439,0.0,0.0,41.0,44.0,308.0,122161.0,14037.0,5721.0,6752.0,2132.0,12368.0,837.0,395.0,1
76446,0.0,0.0,51.0,38.0,-216.0,361868.0,13112.0,2695.0,962.0,3549.0,12243.0,648.0,286.0,1
77444,0.0,0.0,53.0,43.0,178.0,820500.0,93664.0,19400.0,13623.0,8623.0,29169.0,8493.0,2194.0,1
78432,0.0,0.0,60.0,27.0,-75.0,216599.0,50139.0,1754.0,18235.0,17960.0,56859.0,4357.0,1233.0,1
79437,0.0,0.0,69.0,14.0,283.0,179472.0,5384.0,1158.0,2545.0,3662.0,14459.0,1730.0,358.0,1
80421,0.0,0.0,78.0,14.0,-390.0,367734.0,5523.0,1026.0,1863.0,1373.0,15614.0,1345.0,542.0,1
81424,0.0,0.0,97.0,14.0,189.0,693199.0,6628.0,6006.0,14725.0,12473.0,75918.0,4299.0,2354.0,1
82416,0.0,0.0,75.0,13.0,-126.0,173080.0,277124.0,18033.0,24764.0,29452.0,13241.0,13655.0,991.0,1
83417,0.0,0.0,53.0,30.0,272.0,1010911.0,52773.0,29718.0,24821.0,8929.0,14457.0,14935.0,1080.0,1
84415,0.0,0.0,20.0,60.0,-216.0,1149020.0,333437.0,232577.0,313921.0,65182.0,30081.0,31303.0,5594.0,1
85407,0.0,0.0,8.0,66.0,164.0,517297.0,77496.0,48170.0,17422.0,6958.0,96752.0,2660.0,2752.0,1
86406,0.0,0.0,27.0,80.0,-52.0,720748.0,53575.0,24973.0,6086.0,8504.0,34067.0,4424.0,670.0,1
87397,0.0,0.0,38.0,51.0,311.0,42185.0,37805.0,1457.0,2725.0,1308.0,19464.0,317.0,225.0,1
88401,0.0,0.0,48.0,38.0,-155.0,1024799.0,142287.0,54828.0,63394.0,73386.0,29031.0,45705.0,4920.0,1
89386,0.0,0.0,41.0,30.0,87.0,329115.0,179222.0,21361.0,50135.0,51098.0,74083.0,86384.0,4299.0,1
90388,0.0,0.0,43.0,24.0,-29.0,472255.0,24204.0,3195.0,6168.0,2518.0,19910.0,424.0,372.0,1
91384,0.0,0.0,41.0,57.0,316.0,1330791.0,43913.0,45289.0,90832.0,36266.0,60239.0,21640.0,5658.0,1
92381,0.0,0.0,51.0,60.0,-200.0,583795.0,56937.0,19727.0,47554.0,19735.0,51066.0,4131.0,2225.0,1
93382,0.0,0.0,40.0,60.0,131.0,478364.0,171159.0,19009.0,30749.0,11220.0,14916.0,34733.0,1177.0,1
94367,0.0,0.0,29.0,51.0,-141.0,153848.0,50806.0,3710.0,3747.0,9246.0,11320.0,9754.0,1434.0,1
95373,0.0,0.0,24.0,50.0,201.0,361892.0,46170.0,43386.0,23157.0,21002.0,19004.0,15840.0,1090.0,1
96360,0.0,0.0,17.0,37.0,-167.0,1768078.0,2564985.0,516109.0,202153.0,89393.0,584859.0,53339.0,16414.0,1
97363,0.0,0.0,26.0,50.0,161.0,1513807.0,110916.0,54126.0,58807.0,18874.0,40533.0,56782.0,3590.0,1
98352,0.0,0.0,21.0,43.0,-104.0,1220601.0,858410.0,5842.0,59694.0,68807.0,98243.0,80912.0,3408.0,1
99352,0.0,0.0,17.0,51.0,269.0,362711.0,95809.0,145344.0,100571.0,37504.0,41066.0,70736.0,4454.0,1
100347,0.0,26.0,17.0,51.0,-186.0,669860.0,20006.0,7416.0,2634.0,2104.0,13065.0,240.0,385.0,1
101347,0.0,0.0,27.0,38.0,121.0,510077.0,72479.0,3720.0,5838.0,7573.0,55512.0,1620.0,1173.0,1
102342,0.0,0.0,30.0,20.0,-11.0,188260.0,25581.0,535.0,5784.0,6375.0,7956.0,1683.0,164.0,1
103333,0.0,0.0,24.0,40.0,187.0,3045481.0,497462.0,123785.0,74307.0,34415.0,27270.0,63853.0,8136.0,1
104329,0.0,0.0,20.0,14.0,-125.0,285304.0,203144.0,18534.0,32413.0,9902.0,18220.0,6545.0,1321.0,1
105324,0.0,0.0,7.0,41.0,314.0,1558315.0,63438.0,9691.0,36934.0,7777.0,14674.0,18103.0,5798.0,1
106327,0.0,0.0,1.0,53.0,-125.0,63448.0,118506.0,34103.0,23866.0,19299.0,6487.0,6415.0,829.0,1
107311,0.0,0.0,1.0,63.0,125.0,1175312.0,287886.0,182369.0,74895.0,29598.0,35561.0,50755.0,8146.0,1
108317,0.0,0.0,1.0,75.0,-99.0,669125.0,53505.0,25492.0,8631.0,11842.0,7464.0,4604.0,1343.0,1
109318,0.0,0.0,1.0,67.0,133.0,1815346.0,379926.0,91646.0,75340.0,92751.0,27438.0,22828.0,6582.0,1
110313,0.0,0.0,1.0,87.0,-37.0,525560.0,23074.0,48825.0,18258.0,10346.0,5093.0,4096.0,1487.0,1
111312,0.0,0.0,1.0,84.0,216.0,1499721.0,1351971.0,408218.0,722822.0,221196.0,251387.0,87404.0,53463.0,1
112299,0.0,0.0,1.0,100.0,37.0,543813.0,35797.0,67930.0,23496.0,8278.0,9893.0,3141.0,3094.0,1
113298,0.0,0.0,1.0,83.0,81.0,1243701.0,220008.0,5331.0,16918.0,13613.0,7624.0,3667.0,2169.0,1
114291,0.0,0.0,1.0,67.0,-68.0,654933.0,346763.0,125450.0,71335.0,36238.0,17446.0,38612.0,4199.0,1
115289,0.0,0.0,1.0,69.0,-10.0,428217.0,101296.0,49943.0,79836.0,17993.0,30199.0,26100.0,8325.0,1
116288,0.0,0.0,1.0,43.0,5.0,338648.0,99695.0,4637.0,17603.0,4145.0,9147.0,5537.0,459.0,1
117276,0.0,0.0,1.0,51.0,18.0,463146.0,743067.0,100573.0,40975.0,75860.0,13679.0,16505.0,5150.0,1
118280,0.0,0.0,1.0,53.0,64.0,228908.0,65215.0,21707.0,21932.0,7398.0,7174.0,4491.0,797.0,1
119271,0.0,0.0,1.0,43.0,60.0,1735267.0,401441.0,140569.0,34419.0,33974.0,21751.0,20320.0,3339.0,1
120266,0.0,0.0,1.0,60.0,-23.0,998249.0,86834.0,111873.0,55731.0,109294.0,31483.0,24887.0,2206.0,1
121261,0.0,0.0,10.0,69.0,-4.0,645786.0,281002.0,86600.0,57313.0,74782.0,31149.0,21044.0,5211.0,1
122258,0.0,0.0,11.0,74.0,-57.0,1307427.0,235104.0,100700.0,127025.0,21588.0,40366.0,20781.0,3243.0,1
123249,0.0,0.0,24.0,70.0,-50.0,387950.0,32249.0,7236.0,10616.0,12162.0,12032.0,7524.0,1235.0,1
124252,0.0,0.0,17.0,77.0,176.0,627488.0,150435.0,93965.0,114700.0,9415.0,17332.0,28383.0,2153.0,1
125247,0.0,0.0,21.0,77.0,-120.0,442794.0,71951.0,5317.0,30338.0,9932.0,13140.0,10841.0,1447.0,1
126242,0.0,0.0,26.0,83.0,120.0,1436149.0,307154.0,276363.0,287056.0,15149.0,149516.0,51553.0,24750.0,1
127249,0.0,0.0,13.0,83.0,-68.0,287968.0,118763.0,32070.0,11463.0,12108.0,5188.0,4765.0,773.0,1
128232,0.0,0.0,11.0,64.0,192.0,413953.0,601129.0,135321.0,50884.0,13254.0,36219.0,19037.0,3551.0,1
129236,0.0,0.0,7.0,70.0,-109.0,991186.0,380037.0,228147.0,58070.0,21833.0,35605.0,20772.0,2189.0,1
130227,0.0,0.0,1.0,35.0,-24.0,153657.0,289122.0,5883.0,13825.0,9884.0,3905.0,5746.0,752.0,1
131221,0.0,0.0,1.0,51.0,-189.0,923949.0,96597.0,88435.0,92222.0,34064.0,28295.0,22561.0,7259.0,1
132230,0.0,0.0,7.0,51.0,102.0,815438.0,238873.0,42327.0,44014.0,14480.0,50266.0,19943.0,1610.0,1
133215,0.0,0.0,11.0,53.0,-53.0,76671.0,9695.0,6485.0,4052.0,2240.0,1586.0,948.0,138.0,1
134217,0.0,0.0,24.0,77.0,64.0,226755.0,68423.0,29971.0,5772.0,5116.0,9135.0,3269.0,717.0,1
135208,0.0,0.0,21.0,50.0,-13.0,2088230.0,1913011.0,181461.0,141007.0,81876.0,141182.0,174714.0,6358.0,1
136207,0.0,0.0,20.0,54.0,65.0,897460.0,45097.0,10106.0,13483.0,4382.0,7724.0,3099.0,603.0,1
137199,0.0,0.0,14.0,63.0,139.0,1311627.0,192898.0,290844.0,80728.0,14873.0,26359.0,9851.0,5352.0,1
138199,0.0,0.0,14.0,67.0,-210.0,221289.0,218735.0,153661.0,45762.0,110218.0,31447.0,14273.0,3669.0,1
139185,0.0,0.0,20.0,84.0,140.0,2337029.0,217049.0,121323.0,27718.0,19392.0,47341.0,23493.0,2231.0,1
140190,0.0,0.0,13.0,77.0,-45.0,253751.0,130345.0,4756.0,25020.0,2728.0,6576.0,5893.0,406.0,1
141192,0.0,0.0,17.0,51.0,204.0,1356844.0,316681.0,37226.0,48120.0,40847.0,40582.0,19840.0,2688.0,1
142178,0.0,0.0,17.0,38.0,-153.0,1152339.0,263997.0,20761.0,44452.0,38467.0,24519.0,16282.0,4831.0,1
